76,55
54.90953,10.933996942069212,4052.744711686549
54.90864,10.933996942069212,3977.399794560082
54.90775,10.933996942069212,3903.115540615557
54.90686,10.933996942069212,3829.9536658211687
54.905969999999996,10.933996942069212,3757.979722389808
54.90508,10.933996942069212,3687.2632736756163
54.90419,10.933996942069212,3617.878057667673
54.9033,10.933996942069212,3549.9021335092175
54.90241,10.933996942069212,3483.41800430512
54.90152,10.933996942069212,3418.5127083503367
54.90063,10.933996942069212,3355.277869585173
54.89974,10.933996942069212,3293.809696832611
54.89885,10.933996942069212,3234.2089201135436
54.89796,10.933996942069212,3176.5806511743904
54.89707,10.933996942069212,3121.034154523984
54.89618,10.933996942069212,3067.6825147176387
54.89529,10.933996942069212,3016.642185768299
54.8944,10.933996942069212,2968.0324092838546
54.89351,10.933996942069212,2921.9744898333106
54.89262,10.933996942069212,2878.5909188888168
54.89173,10.933996942069212,2838.004343035911
54.89084,10.933996942069212,2800.336377811686
54.88995,10.933996942069212,2765.7062756277064
54.88906,10.933996942069212,2734.2294645577963
54.88817,10.933996942069212,2706.0159839961407
54.88728,10.933996942069212,2681.168852706449
54.88639,10.933996942069212,2659.78241392284
54.8855,10.933996942069212,2641.940709976646
54.88461,10.933996942069212,2627.715944483235
54.88372,10.933996942069212,2617.1670925466606
54.88283,10.933996942069212,2610.3387179830347
54.88194,10.933996942069212,2607.260050912363
54.93,10.935615880910596,5935.372134689697
54.92911,10.935615880910596,5845.686717000787
54.92822,10.935615880910596,5756.3092845208785
54.92733,10.935615880910596,5667.254408071814
54.92644,10.935615880910596,5578.537534595583
54.92555,10.935615880910596,5490.175048905718
54.92466,10.935615880910596,5402.184340186251
54.92377,10.935615880910596,5314.583873584164
54.92288,10.935615880910596,5227.393267299492
54.92199,10.935615880910596,5140.6333755268315
54.9211,10.935615880910596,5054.326377711459
54.92021,10.935615880910596,4968.495874492904
54.91932,10.935615880910596,4883.166990814077
54.91843,10.935615880910596,4798.366486602687
54.91754,10.935615880910596,4714.122875451454
54.91665,10.935615880910596,4630.466551746276
54.91576,10.935615880910596,4547.429926562062
54.91487,10.935615880910596,4465.047572721612
54.91398,10.935615880910596,4383.3563792124505
54.91309,10.935615880910596,4302.395715159945
54.9122,10.935615880910596,4222.207603369889
54.91131,10.935615880910596,4142.836903242389
54.91042,10.935615880910596,4064.3315027059766
54.90953,10.935615880910596,3986.7425184394065
54.90864,10.935615880910596,3910.124503329069
54.90775,10.935615880910596,3834.535659607599
54.90686,10.935615880910596,3760.038055586765
54.905969999999996,10.935615880910596,3686.697843167662
54.90508,10.935615880910596,3614.5854725275876
54.90419,10.935615880910596,3543.7758993679217
54.9033,10.935615880910596,3474.348779028669
54.90241,10.935615880910596,3406.3886404388413
54.90152,10.935615880910596,3339.9850314614337
54.90063,10.935615880910596,3275.2326255839826
54.89974,10.935615880910596,3212.231278242817
54.89885,10.935615880910596,3151.0860193608546
54.89796,10.935615880910596,3091.906966982322
54.89707,10.935615880910596,3034.8091454706414
54.89618,10.935615880910596,2979.9121905848765
54.89529,10.935615880910596,2927.3399232561246
54.8944,10.935615880910596,2877.219774160675
54.89351,10.935615880910596,2829.6820426548875
54.89262,10.935615880910596,2784.858976447268
54.89173,10.935615880910596,2742.883662985446
54.89084,10.935615880910596,2703.888729914127
54.88995,10.935615880910596,2668.0048604292087
54.88906,10.935615880910596,2635.359139574905
54.88817,10.935615880910596,2606.0732593060675
54.88728,10.935615880910596,2580.2616227000585
54.88639,10.935615880910596,2558.0294001405045
54.8855,10.935615880910596,2539.470601405578
54.88461,10.935615880910596,2524.666235990579
54.88372,10.935615880910596,2513.6826383903654
54.88283,10.935615880910596,2506.5700343098697
54.88194,10.935615880910596,2503.3614172812736
54.93,10.93723481975198,5892.355675823496
54.92911,10.93723481975198,5802.004394695892
54.92822,10.93723481975198,5711.942502467873
54.92733,10.93723481975198,5622.183905567644
54.92644,10.93723481975198,5532.743364457305
54.92555,10.93723481975198,5443.636555615184
54.92466,10.93723481975198,5354.8801384669905
54.92377,10.93723481975198,5266.491827723777
54.92288,10.93723481975198,5178.490471488474
54.92199,10.93723481975198,5090.896135665824
54.9211,10.93723481975198,5003.730195099978
54.92021,10.93723481975198,4917.015431967217
54.91932,10.93723481975198,4830.7761419937715
54.91843,10.93723481975198,4745.038248973775
54.91754,10.93723481975198,4659.829428209468
54.91665,10.93723481975198,4575.179239413607
54.91576,10.93723481975198,4491.119269599728
54.91487,10.93723481975198,4407.683286533463
54.91398,10.93723481975198,4324.907403159816
54.91309,10.93723481975198,4242.830253459047
54.9122,10.93723481975198,4161.493179974865
54.91131,10.93723481975198,4080.9404331786554
54.91042,10.93723481975198,4001.219382578857
54.90953,10.93723481975198,3922.3807392204008
54.90864,10.93723481975198,3844.478788877505
54.90775,10.93723481975198,3767.571634753279
54.90686,10.93723481975198,3691.72144796234
54.905969999999996,10.93723481975198,3616.994723311679
54.90508,10.93723481975198,3543.4625370824815
54.90419,10.93723481975198,3471.2008023712947
54.9033,10.93723481975198,3400.2905163824867
54.90241,10.93723481975198,3330.8179925177014
54.90152,10.93723481975198,3262.8750684236047
54.90063,10.93723481975198,3196.559279242259
54.89974,10.93723481975198,3131.9739831769816
54.89885,10.93723481975198,3069.228424249661
54.89796,10.93723481975198,3008.437714796178
54.89707,10.93723481975198,2949.722718047624
54.89618,10.93723481975198,2893.2098092283795
54.89529,10.93723481975198,2839.0304922070513
54.8944,10.93723481975198,2787.3208482459627
54.89351,10.93723481975198,2738.2207941843835
54.89262,10.93723481975198,2691.8731297937616
54.89173,10.93723481975198,2648.4223586850862
54.89084,10.93723481975198,2608.0132741715784
54.88995,10.93723481975198,2570.789311290421
54.88906,10.93723481975198,2536.8906786972534
54.88817,10.93723481975198,2506.452299053317
54.88728,10.93723481975198,2479.601603011922
54.88639,10.93723481975198,2456.45623890791
54.8855,10.93723481975198,2437.121775943145
54.88461,10.93723481975198,2421.6894913050164
54.88372,10.93723481975198,2410.2343391351783
54.88283,10.93723481975198,2402.8131999469356
54.88194,10.93723481975198,2399.4635018047693
54.93,10.938853758593364,5850.866264085015
54.92911,10.938853758593364,5759.86326847477
54.92822,10.938853758593364,5669.130998017794
54.92733,10.938853758593364,5578.682661259512
54.92644,10.938853758593364,5488.532294690224
54.92555,10.938853758593364,5398.694824541417
54.92466,10.938853758593364,5309.1861337041855
54.92377,10.938853758593364,5220.023134294246
54.92288,10.938853758593364,5131.2238462787245
54.92199,10.938853758593364,5042.8074827182545
54.9211,10.938853758593364,4954.794542191923
54.92021,10.938853758593364,4867.206908963605
54.91932,10.938853758593364,4780.067961550956
54.91843,10.938853758593364,4693.4026903556105
54.91754,10.938853758593364,4607.237825022668
54.91665,10.938853758593364,4521.601972293022
54.91576,10.938853758593364,4436.525765024002
54.91487,10.938853758593364,4352.042023150402
54.91398,10.938853758593364,4268.185927277657
54.91309,10.938853758593364,4184.995205572041
54.9122,10.938853758593364,4102.510334556905
54.91131,10.938853758593364,4020.774754270821
54.91042,10.938853758593364,3939.835098109468
54.90953,10.938853758593364,3859.741437402521
54.90864,10.938853758593364,3780.547540478005
54.90775,10.938853758593364,3702.311145521968
54.90686,10.938853758593364,3625.094245983632
54.905969999999996,10.938853758593364,3548.963386557182
54.90508,10.938853758593364,3473.9899669090833
54.90419,10.938853758593364,3400.250549113546
54.9033,10.938853758593364,3327.827163502803
54.90241,10.938853758593364,3256.807605874519
54.90152,10.938853758593364,3187.285717138703
54.90063,10.938853758593364,3119.3616341271727
54.89974,10.938853758593364,3053.1419977373635
54.89885,10.938853758593364,2988.740101723197
54.89796,10.938853758593364,2926.275962326089
54.89707,10.938853758593364,2865.8762858477967
54.89618,10.938853758593364,2807.6743082571547
54.89529,10.938853758593364,2751.809478398947
54.8944,10.938853758593364,2698.42695464775
54.89351,10.938853758593364,2647.676884565811
54.89262,10.938853758593364,2599.71343866934
54.89173,10.938853758593364,2554.693573658138
54.89084,10.938853758593364,2512.775507811316
54.88995,10.938853758593364,2474.1169023759444
54.88906,10.938853758593364,2438.8727577502873
54.88817,10.938853758593364,2407.1930520000838
54.88728,10.938853758593364,2379.2201708207845
54.88639,10.938853758593364,2355.086201128204
54.8855,10.938853758593364,2334.9101827324625
54.88461,10.938853758593364,2318.795431382623
54.88372,10.938853758593364,2306.827058880563
54.88283,10.938853758593364,2299.0698192290365
54.88194,10.938853758593364,2295.566402053649
54.93,10.940472697434748,5810.936608405819
54.92911,10.940472697434748,5719.297406145928
54.92822,10.940472697434748,5627.910264291446
54.92733,10.940472697434748,5536.787663178334
54.92644,10.940472697434748,5445.94288107239
54.92555,10.940472697434748,5355.3900553165895
54.92466,10.940472697434748,5265.144248781252
54.92377,10.940472697434748,5175.221522110414
54.92288,10.940472697434748,5085.639012278254
54.92199,10.940472697434748,4996.415018058919
54.9211,10.940472697434748,4907.569093011361
54.92021,10.940472697434748,4819.122146664562
54.91932,10.940472697434748,4731.096554649374
54.91843,10.940472697434748,4643.516278515419
54.91754,10.940472697434748,4556.406996092494
54.91665,10.940472697434748,4469.796243270317
54.91576,10.940472697434748,4383.713568093912
54.91487,10.940472697434748,4298.190698140449
54.91398,10.940472697434748,4213.261722127502
54.91309,10.940472697434748,4128.963286719986
54.9122,10.940472697434748,4045.3348094736875
54.91131,10.940472697434748,3962.4187087468404
54.91042,10.940472697434748,3880.2606513556934
54.90953,10.940472697434748,3798.9098185077614
54.90864,10.940472697434748,3718.419190307652
54.90775,10.940472697434748,3638.8458487344046
54.90686,10.940472697434748,3560.2512985014123
54.905969999999996,10.940472697434748,3482.7018044967763
54.90508,10.940472697434748,3406.26874363859
54.90419,10.940472697434748,3331.0289677977307
54.9033,10.940472697434748,3257.0651730716863
54.90241,10.940472697434748,3184.466268808659
54.90152,10.940472697434748,3113.3277376892115
54.90063,10.940472697434748,3043.7519754753916
54.89974,10.940472697434748,2975.848596003149
54.89885,10.940472697434748,2909.7346834303635
54.89796,10.940472697434748,2845.5349698048617
54.89707,10.940472697434748,2783.3819118018214
54.89618,10.940472697434748,2723.4156361002138
54.89529,10.940472697434748,2665.7837188584667
54.8944,10.940472697434748,2610.6407613058564
54.89351,10.940472697434748,2558.147721468393
54.89262,10.940472697434748,2508.4709621281545
54.89173,10.940472697434748,2461.7809782474965
54.89084,10.940472697434748,2418.2507742639764
54.88995,10.940472697434748,2378.0538737104225
54.88906,10.940472697434748,2341.3619611881863
54.88817,10.940472697434748,2308.342179927356
54.88728,10.940472697434748,2279.154136205335
54.88639,10.940472697434748,2253.946693130003
54.8855,10.940472697434748,2232.8546678213825
54.88461,10.940472697434748,2215.995574075359
54.88372,10.940472697434748,2203.4665726796698
54.88283,10.940472697434748,2195.34179951854
54.88194,10.940472697434748,2191.6702340968513
54.93,10.942091636276134,5772.599075873436
54.92911,10.942091636276134,5680.340556832103
54.92822,10.942091636276134,5588.315503119743
54.92733,10.942091636276134,5496.535640249986
54.92644,10.942091636276134,5405.0134578295765
54.92555,10.942091636276134,5313.7622696224225
54.92466,10.942091636276134,5222.796279015549
54.92377,10.942091636276134,5132.130650397921
54.92288,10.942091636276134,5041.781587032174
54.92199,10.942091636276134,4951.76641605514
54.9211,10.942091636276134,4862.103681288341
54.92021,10.942091636276134,4772.813244607461
54.91932,10.942091636276134,4683.916396715734
54.91843,10.942091636276134,4595.435978173592
54.91754,10.942091636276134,4507.396511670886
54.91665,10.942091636276134,4419.824346570541
54.91576,10.942091636276134,4332.747816818188
54.91487,10.942091636276134,4246.197413401187
54.91398,10.942091636276134,4160.205972563654
54.91309,10.942091636276134,4074.8088810617382
54.9122,10.942091636276134,3990.0442997541904
54.91131,10.942091636276134,3905.95340677812
54.91042,10.942091636276134,3822.580661576703
54.90953,10.942091636276134,3739.974090865005
54.90864,10.942091636276134,3658.185597462939
54.90775,10.942091636276134,3577.271292621019
54.90686,10.942091636276134,3497.2918520245476
54.905969999999996,10.942091636276134,3418.3128950515134
54.90508,10.942091636276134,3340.4053860364565
54.90419,10.942091636276134,3263.646055150577
54.9033,10.942091636276134,3188.117835105429
54.90241,10.942091636276134,3113.910307961062
54.90152,10.942091636276134,3041.1201540136535
54.90063,10.942091636276134,2969.8515917802943
54.89974,10.942091636276134,2900.216794570111
54.89885,10.942091636276134,2832.3362648841226
54.89796,10.942091636276134,2766.339143007061
54.89707,10.942091636276134,2702.363420617827
54.89618,10.942091636276134,2640.556024320963
54.89529,10.942091636276134,2581.0727279370385
54.8944,10.942091636276134,2524.077846734939
54.89351,10.942091636276134,2469.743662271918
54.89262,10.942091636276134,2418.249524156286
54.89173,10.942091636276134,2369.7805761154777
54.89084,10.942091636276134,2324.5260596976123
54.88995,10.942091636276134,2282.67716119444
54.88906,10.942091636276134,2244.424387303048
54.88817,10.942091636276134,2209.9544831919698
54.88728,10.942091636276134,2179.446942674076
54.88639,10.942091636276134,2153.070202314347
54.8855,10.942091636276134,2130.9776558146827
54.88461,10.942091636276134,2113.3036667054075
54.88372,10.942091636276134,2100.159789586776
54.88283,10.942091636276134,2091.631426221492
54.88194,10.942091636276134,2087.7751371034587
54.93,10.943710575117517,5735.8855909105805
54.92911,10.943710575117517,5643.026044302395
54.92822,10.943710575117517,5550.381512238723
54.92733,10.943710575117517,5457.962943031352
54.92644,10.943710575117517,5365.782011630474
54.92555,10.943710575117517,5273.851178142878
54.92466,10.943710575117517,5182.183751799784
54.92377,10.943710575117517,5090.793960898366
54.92288,10.943710575117517,4999.697029343384
54.92199,10.943710575117517,4908.909260462569
54.9211,10.943710575117517,4818.448128841365
54.92021,10.943710575117517,4728.332380996044
54.91932,10.943710575117517,4638.5821457959155
